0.001881,-0.009863,-0.007397,0.002705,-0.001062
-0.016172,-0.006576,-0.005865,-0.012535,-0.034468
0.002727,-0.003286,-0.012087,0.007116,-0.008997
0.02981,0.01496,0.025427,0.017977,0.036686
-0.021699,-0.019949,-0.028282,-0.021729,-0.021639
0.02618,0.042637,0.038656,-0.000348,0.0018
-0.043296,-0.036469,-0.028864,-0.002853,-0.011399
-0.020472,-0.04,-0.030128,-0.017535,-0.005897
0.035414,0.039914,0.028305,0.027185,0.001885
-0.025575,-0.042316,-0.036695,-0.03457,-0.014437
0.019568,0.043638,0.046876,0.013099,0.037528
0.009661,0.008171,0.00293,0.023693,-0.005408
-1.8e-05,-0.025588,-0.011012,-0.006506,-0.004337
-0.021784,0.005967,-0.021283,-0.022141,-0.031635
0.000506,0.005597,0.026822,0.019882,0.023239
0.008145,-0.010643,-0.011585,-0.006204,-0.005418
0.01016,0.024698,0.013956,0.010022,0.013837
0.011568,0.012237,0.000214,0.010135,0.003214
-0.01171,-0.016044,0.005838,-0.006101,0.018975
0.003834,0.007075,-0.003916,-0.000211,-0.021879
-0.01116,-0.004682,0.003843,-0.004463,0.002001
0.002633,-0.013627,-0.010466,0.000801,-0.006601
0.033576,0.025641,0.023375,0.01615,0.011105
-0.020629,-0.020824,-0.002918,-0.010076,0.007356
-0.010481,-0.005576,-0.023888,-0.003289,-0.018384
0.00558,0.031544,0.009334,0.006074,0.004401
-0.005038,-0.018797,0.003892,-0.009232,-0.001719
-0.00595,-0.018846,-0.030117,-0.016707,-0.016863
0.000587,0.011674,0.023723,0.006389,0.003864
0.025449,0.014423,-0.009346,0.002447,0.006165
-0.028845,-0.022322,-0.012247,-0.000903,0.002415
0.011828,0.015745,0.02899,-0.00138,3.6e-05
-0.038899,-0.021209,-0.031429,-0.001978,-0.016813
0.056895,0.03565,0.038396,0.022415,0.021899
-0.04089,-0.038399,-0.030547,-0.026576,-0.015904
0.016282,0.017496,0.012984,0.014215,0.007269
0.015451,0.019492,0.014272,0.013033,0.018946
-0.006145,-0.025722,-0.016549,-0.011753,-0.022987
-0.026969,-0.009672,-0.009665,-0.011852,-0.005207
0.044362,0.02226,0.009551,0.009917,0.018887
-0.029245,-0.002939,0.007932,0.003421,-0.00215
0.078987,0.017173,0.014406,0.027074,0.025353
-0.070682,-0.021532,-0.018807,-0.013738,-0.021597
-0.012357,-0.024156,-0.028202,-0.016856,-0.008617
-0.004877,-0.003963,0.017495,-0.029644,-0.010357
0.020466,0.030575,0.009892,0.031997,0.012744
-0.041673,0.035571,0.042004,0.008091,0.015781
0.039819,-0.018557,-0.026578,0.005995,-0.004881
0.000145,-0.010495,-0.007731,-0.005997,-0.005564
-0.028527,-0.026394,-0.028125,-0.01267,-0.015556
0.030883,0.025505,0.027515,0.007193,0.015457
0.008252,0.011897,0.019944,0.00038,0.020269
-0.03083,-0.008484,-0.019438,0.004388,-0.016499
0.015612,-0.017347,-0.023496,-0.011519,-0.017497
-0.003128,0.003439,0.014906,0.000716,0.013414
0.039154,0.035271,0.049516,0.022828,0.023538
-0.017206,-0.003608,-0.023818,0.006487,-0.012874
-0.033443,-0.025281,-0.036712,-0.026563,-0.023988
0.023944,0.002284,0.029999,0.011453,0.033455
-0.005145,0.008432,-0.012523,-0.006976,-0.018158
-0.037319,-0.028835,-0.007085,-0.009978,-0.011646
0.034567,0.014969,0.009012,0.010528,0.002882
-0.013224,0.005411,-0.005158,0.00377,0.001069
0.022639,0.000673,-0.006427,-0.005881,0.021276
-0.016833,-0.007503,0.009226,-0.003985,-0.022051
0.013072,6e-06,0.002345,0.000907,-0.000275
-0.041352,-0.014008,-0.012825,-0.017643,-0.020956
-0.021852,0.003846,0.014133,0.02531,0.035288
0.037916,0.009735,-0.005168,-0.043876,-0.018714
0.024804,0.007841,0.001924,0.035045,0.014299
0.010067,0.021508,0.01844,0.016137,0.02751
-0.002504,-0.011657,-0.021629,0.003179,0.003574
-0.069537,-0.052629,-0.044293,-0.064557,-0.083487
0.078674,0.033975,0.011604,0.046368,0.037037
-0.017768,0.007775,0.029934,-0.001164,0.007444
0.054061,0.018638,0.063446,0.025177,-0.009194
-0.024419,0.014065,-0.008555,-0.016061,0.057135
-0.029421,-0.001138,-0.029468,0.037215,-0.04544
-0.010835,-0.076391,-0.039421,-0.059367,-0.010163
0.017503,0.055782,0.026929,0.02392,0.015787
-0.027693,-0.013211,-0.018445,-0.014252,-0.019691
0.021569,0.017165,0.011882,0.010873,0.010001
-0.012526,-0.047464,-0.022668,-0.016626,-0.00568
0.03849,0.055088,0.044009,0.039251,0.034841
-0.017583,-0.021657,-0.013642,-0.012991,-0.012408
-0.041257,-0.049679,-0.083761,-0.041036,-0.03456
0.016691,0.036298,0.060037,0.009449,-0.016499
0.03549,0.034117,0.019953,0.025622,0.087579
-0.005351,-0.016022,0.009946,0.01257,-0.0171
-0.018917,-0.010753,-0.016864,-0.022136,-0.034953
0.013135,0.012357,0.017199,0.015875,0.036257
-0.020427,-0.003857,-0.00818,-0.023847,-0.041231
0.007337,0.010894,-0.001777,0.005684,0.005699
0.028067,-0.017144,0.001146,0.03441,0.030924
-0.030721,0.004119,-0.010468,-0.030697,-0.024925
0.012712,0.002413,0.000882,-0.012169,-0.024684
-0.001515,0.00408,-0.001801,0.039843,0.05951
-0.021638,0.000129,0.039702,-0.035084,-0.053419
0.00693,-0.021094,-0.048698,1.4e-05,0.008194
0.010026,0.025302,0.043301,0.0092,0.037772
-0.016418,-0.03489,-0.049403,-0.004678,-0.046636
-0.005485,0.045637,0.019286,0.003426,-0.0024
0.023045,0.005911,0.013657,0.020373,0.017682
-0.008211,-0.03617,-0.013871,-0.019453,-0.005769
0.021622,0.032173,0.035781,0.051986,0.036043
-0.033442,-0.045039,-0.030003,-0.086536,-0.045455
-0.044487,-0.040477,-0.078301,-0.004292,-0.037356
0.005189,0.034855,0.023986,-0.000429,-0.016452
0.061759,0.029225,0.054515,0.044594,0.059373
-0.019909,-0.013063,-0.023052,-0.022712,-0.001924
-0.033987,-0.048792,-0.017885,-0.015661,-0.038369
0.066518,0.072596,0.044407,0.04635,0.033765
-0.026148,-0.023037,-0.022673,-0.009212,0.006596
-0.001206,0.00212,0.012468,-0.005184,0.006335
-0.025687,-0.00672,-0.041966,-0.033147,-0.037668
0.054381,0.050587,0.058086,0.059684,0.084468
0.008198,-0.045492,0.000407,-0.011567,-0.037581
-0.067203,-0.019822,-0.042437,-0.031806,-0.027825
0.045654,0.033373,0.037637,0.02666,0.030405
-0.005726,-0.01341,-0.014556,-0.024234,-0.000245
0.003899,0.02784,0.022245,0.006974,-0.011207
-0.021983,-0.025349,-0.040173,0.000747,-0.011128
0.03078,0.026689,0.042164,0.053779,0.032563
-0.027066,-0.022926,-0.025046,-0.052074,-0.025916
0.009201,-0.004637,0.018327,-0.007284,0.018172
-0.183192,-0.028937,-0.038533,-0.037976,-0.052485
0.123972,0.007381,0.008584,0.037639,0.041591
0.065845,0.062285,0.053556,0.026972,0.010286
0.00211,-0.021992,-0.02466,-0.009728,0.006591
0.005844,0.007034,0.00886,0.009649,0.010911
-0.019601,-0.012792,-0.003505,-0.001331,-0.027918
-0.042584,0.019271,0.009061,-0.010547,0.029067
0.07472,0.020323,-0.011087,0.032681,-0.017096
-0.027434,-0.062116,-0.023376,-0.044864,-0.017725
0.002362,0.016941,-0.007575,-0.009877,0.015074
0.014753,-0.000888,0.021913,0.033041,0.004727
0.022741,0.04408,0.010321,0.025593,0.052321
-0.04274,-0.04941,-0.017332,-0.039957,-0.056571
0.016342,0.012897,0.010752,0.012491,-0.003611
-0.029851,-0.019819,-0.029918,-0.020421,-0.01291
0.01855,-0.011378,-0.014799,-0.025328,-0.015657
0.008484,0.029555,0.019023,0.026042,0.013989
0.008999,0.026409,0.045314,0.030612,0.044354
-0.021716,-0.045877,-0.03735,-0.028893,-0.043492
0.013276,0.019659,0.011602,0.007079,0.018644
-0.013088,-0.025587,-0.012626,-0.025996,-0.026651
-0.031097,-0.002485,-0.048462,-0.002046,-0.007993
0.033355,0.011196,0.029706,0.013964,0.004119
-0.014333,0.001239,0.021659,0.010909,0.008476
0.032491,0.015011,0.002065,0.008524,0.04669
-0.043156,-0.030049,-0.020956,-0.031674,-0.05745
0.019513,0.01954,0.015385,0.02059,0.014032
0.00281,0.013855,0.014508,0.01111,0.019128
0.013697,-0.013998,0.004592,-0.006918,-0.01535
0.082905,0.093338,0.070109,0.054219,0.059145
-0.103514,-0.079909,-0.072882,-0.056001,-0.073132
-0.017729,-0.038505,-0.042208,-0.024852,0.010458
0.026827,0.024944,0.033353,0.022437,0.003144
0.021451,0.011934,0.02724,0.020917,0.023886
-0.015291,-0.011381,-0.01899,-0.009146,-0.024141
-0.033467,-0.026581,-0.054422,-0.032709,-0.027785
0.050571,0.03795,0.044947,0.03769,0.04271
-0.03043,-0.01628,-0.009613,-0.021637,-0.022411
-0.027098,-0.024488,-0.023404,-0.024164,-0.02184
-0.007117,0.02445,0.038182,0.008252,-0.007337
-0.003848,-0.025147,-0.016366,0.0265,0.016714
0.055561,0.031088,0.028982,0.004529,0.034896
-0.015004,0.001129,-0.023288,-0.012859,-0.023826
0.03998,0.040339,0.045296,0.031611,0.050688
-0.032865,-0.044679,-0.048167,-0.021241,-0.038152
-0.014182,0.007053,0.013481,-0.034051,-0.010855
0.012006,0.0033,0.010932,0.043999,0.017353
-0.001707,-0.005715,-0.017348,-0.01632,-0.010833
-0.021036,-0.030819,-0.032077,-0.029714,-0.035261
0.040803,0.051291,0.048559,0.047594,0.054018
-0.00024,-0.005864,-0.015254,-0.021619,-0.007982
-0.001954,-0.005365,0.009835,0.014423,0.000917
-0.033542,-0.017595,-0.024378,-0.011685,-0.021018
0.032387,0.012343,0.022941,0.006454,0.016007
-0.017536,-0.003223,-0.009647,-0.005486,0.010626
0.007741,-0.002678,0.001918,-0.000543,-0.009712
0.003311,0.005687,-0.001287,0.021667,0.004557
-0.019374,-0.003472,-0.007087,-0.008017,-0.040536
0.005907,0.010399,0.02461,3.7e-05,0.026899
-0.004065,-0.025041,-0.024552,-0.021201,0.00041
0.001819,0.021727,0.01509,0.000488,0.006232
0.021466,0.003127,-0.001092,-2e-05,0.000653
-0.010423,-0.033318,-0.038897,-0.002746,-0.011993
-0.024731,0.024719,0.044239,0.006891,0.007283
0.026938,0.002833,-0.005887,0.005481,0.005522
-0.03206,-0.019658,-0.017804,-0.029981,-0.006095
0.118963,0.042689,0.062762,0.078228,0.06176
-0.084635,-0.013517,-0.03599,-0.044871,-0.027318
0.034105,0.01292,0.008275,0.014215,-0.012149
-0.053522,-0.030152,-0.029422,-0.019107,-0.015113
0.006925,0.006373,0.001633,0.005819,-0.005899
0.006102,0.002614,0.016397,-0.010103,0.018125
0.004013,0.010185,0.001099,0.024999,-0.025207
-0.031752,-0.019915,-0.028718,-0.039692,-0.031796
0.030188,-0.000237,0.019292,0.019893,0.038844
-0.014215,-0.00684,-0.003225,0.000163,-0.008687
-0.005141,0.015981,0.005427,-0.002136,-0.006625
0.021371,0.005921,-0.003021,0.001641,0.007792
-0.029483,-0.02797,-0.013199,-0.015833,0.011146
0.023996,0.018961,0.011998,0.015647,0.000542
-0.015846,-0.011271,-0.003036,-0.009599,-0.017427
0.026518,-0.027337,-0.003054,0.024896,0.014817
0.060723,0.0266,0.008541,-0.000197,0.028268
-0.100999,0.005507,-0.030568,-0.030143,-0.053246
0.039118,0.008988,0.026859,0.025006,0.028346
0.019686,0.004074,0.01074,0.01136,0.010243
-0.027109,-0.012282,-0.013239,-0.003902,-0.006882
-0.017314,0.001833,0.001871,-0.036466,-0.010882
0.012622,-0.00055,-0.000633,0.01494,0.002632
0.03299,0.023982,0.010133,0.013081,0.018682
-0.054067,-0.044566,-0.03973,-0.049334,-0.056272
0.037624,0.024856,0.042526,0.045655,0.048756
-0.023825,-0.030361,-0.022,-0.016022,-0.015778
0.008491,0.027075,0.004424,0.005906,-0.00196
-0.014585,-0.02403,0.007166,-0.006615,-0.013162
0.020063,0.045787,0.002194,0.004037,0.028162
0.015532,-0.021889,-0.007618,0.013335,-0.002138
-0.008638,-0.004724,-0.002074,-0.005993,-0.004941
-0.019427,0.004366,0.005666,-0.005393,-0.003833
0.010552,-0.001201,-0.003002,-0.003064,0.013512
-0.045107,-0.034962,-0.011127,-0.000522,-0.030392
0.038883,0.051382,0.018077,0.001737,0.006584
0.015501,-0.008221,-0.012672,0.006799,0.004445
-0.015776,-0.009175,0.007474,0.000308,0.007441
0.018881,0.005537,0.01385,0.004166,0.012513
-0.02696,-0.004208,-0.022132,-0.012303,-0.003706
0.005231,-0.015589,-0.005159,-0.004793,-0.017855
0.033758,0.032999,0.026749,0.031657,0.022164
-0.017158,-0.004877,-0.005406,-0.01655,-0.006681
-0.034595,-0.021267,-0.011948,-0.018774,-0.000345
0.015993,-0.032372,-0.023741,-0.0009,-0.002328
0.007739,0.05082,0.043462,0.015754,-0.006796
0.016069,0.000237,0.004232,0.001744,0.019385
0.003035,-0.00645,-0.013707,0.006824,-0.001914
-0.044954,-0.023396,-0.032341,-0.039428,-0.023752
-0.009422,-0.023051,-0.030983,-0.001989,-0.041697
0.03063,0.039641,0.063331,0.019471,0.031581
0.007659,0.006694,-0.00293,0.017899,0.021444
0.027219,-0.020546,-0.000973,0.018794,0.031512
-0.05191,0.028033,-0.003116,-0.040016,-0.045589
0.085859,0.013639,0.025786,0.0521,0.039667
-0.088815,-0.029288,-0.04102,-0.04985,-0.020846
0.019867,0.002966,0.017828,0.014066,-0.022069
0.052301,0.010272,-0.000266,0.006814,0.024094
-0.056561,-0.005081,-0.00314,-0.012426,-0.00859
0.017112,-0.007738,0.001554,0.007434,0.003952
-0.022541,-0.005765,-0.006334,-0.010043,-0.007583
0.012851,0.013902,0.003367,0.005011,-0.000152
0.009826,0.003244,0.016688,0.008214,0.009288
0.043547,0.029695,0.020807,0.02221,0.025478
-0.006888,-0.024237,-0.023576,-0.018245,-0.020799
0.056656,-0.011712,-0.000834,-0.002753,0.003042
-0.093471,0.003881,-0.010553,-0.004187,-0.010698
-0.012509,0.004264,0.016796,0.009858,-0.003282
-0.001828,-0.027227,-0.033915,-0.028166,-0.007949
-0.011563,-0.008482,-0.007485,-0.012288,-0.019141
0.017251,0.044815,0.049948,0.044562,0.062926
0.00774,-0.015245,-0.017814,-0.012647,-0.037197
-0.040019,-0.01961,-0.02109,-0.029765,-0.020184
0.059784,0.022361,0.032214,0.069677,0.047087
-0.035126,0.045493,0.017745,-0.047074,-0.011149
-0.012857,-0.064658,-0.05021,-0.010876,0.032062
0.014876,0.004772,-0.001591,0.013111,-0.050736
-0.040548,-0.031217,-0.021827,-0.023584,0.000297
0.051822,0.07135,0.04422,0.031421,0.015372
0.052304,-0.000109,0.01356,0.037455,0.019216
-0.045149,0.026317,0.002219,-0.033151,-0.037148
0.002408,-0.046114,-0.005271,0.006021,0.032668
-0.01801,-0.003405,-0.020196,-0.016891,-0.022573
0.061026,0.03377,0.04581,0.033043,0.009103
-0.043373,-0.041876,-0.039526,-0.028008,0.012192
-0.006681,-0.002761,0.010646,0.002672,-0.021729
-0.011893,0.004241,-0.014784,-0.007184,0.000688
0.002159,-0.003501,0.024031,-0.00378,-0.006043
-0.016302,0.020767,-0.025895,-0.007157,-0.00964
0.110658,0.007268,0.051285,0.080796,0.120544
-0.088749,-0.01477,-0.04071,-0.058298,-0.095082
-0.001147,-0.014846,-0.015257,-0.012164,-0.00276
0.008119,0.01572,0.005644,0.010696,0.007167
-0.036699,-0.044089,-0.026798,-0.026352,-0.031471
0.040892,0.0336,0.038564,0.018352,0.039917
-0.018133,-0.000281,-0.008706,-0.00412,-0.025583
0.055089,0.024975,0.025132,0.026323,0.024616
-0.029618,-0.033358,-0.036291,-0.01706,-0.028778
-0.017715,0.009491,0.01092,-0.00455,-0.013608
-0.003092,0.014296,0.008149,-0.007497,0.013801
0.005555,-0.012561,-0.001263,0.011867,0.015269
0.001066,0.006417,-0.005394,-0.006729,-0.011119
-0.01176,-0.011088,-0.002182,-0.003756,-0.012871
-0.04168,-0.046002,-0.049607,-0.044128,-0.011896
0.057663,0.030374,0.03712,0.054181,0.022279
0.003459,0.023327,0.015917,0.002422,0.008048
-0.049271,-0.011158,-0.002082,-0.023293,0.008366
0.029697,-0.00209,-0.009385,0.022009,-0.010373
-0.018224,0.002537,-0.000121,-0.025876,-0.004923
0.059096,0.0203,0.035048,0.05089,0.023392
-0.032637,-0.020744,-0.029445,-0.029636,-0.01823
0.034926,0.030126,0.018956,0.025709,0.014353
-0.038368,-0.023528,-0.015058,-0.032509,-0.030984
-0.027533,-0.028649,-0.03614,-0.016105,0.011217
0.029164,0.02851,0.03825,0.02172,0.007557
-0.040339,-0.014423,-0.007879,-0.02592,-0.039923
0.020676,0.011427,0.007335,0.017763,0.014626
-0.001227,0.003685,0.001642,-0.00183,0.025424
0.037776,0.009882,0.001637,0.026707,0.010045
-0.020939,-0.008959,-0.003279,-0.020164,-0.018463
-0.002232,-0.016815,-0.00817,-0.004685,0.006369
0.003745,-0.009291,-0.009952,0.000354,-0.011687
0.019046,0.014951,0.01225,0.020069,0.004974
-0.010157,0.035688,0.03372,-0.010972,0.029226
-0.013006,-0.02337,-0.031406,-0.004799,-0.029984
0.03248,0.001038,0.011857,0.000979,0.014756
0.012181,0.033129,0.016392,0.03698,0.015429
0.043877,-0.018431,0.004225,-0.026828,-0.050373
-0.055472,0.014249,-0.004716,-0.040287,0.056436
-0.01654,-0.031262,-0.021405,0.039458,-0.023612
-0.019715,-0.022331,-0.027738,-0.022958,-0.02457
0.016993,0.017729,0.024168,0.016106,0.022136
-0.019539,-0.002973,0.006206,-0.01644,0.00893
0.016597,0.015714,0.022347,0.041861,-0.005366
0.00564,-0.002626,-0.025776,-0.013252,-0.002594
0.001631,-0.001934,0.000237,0.000238,-0.000249
-0.012477,-0.026892,-5e-06,-0.004839,-0.010126
0.004865,0.031997,0.009653,-0.000251,-0.020334
-0.001553,0.00608,0.001329,-3.6e-05,0.00884
-0.004629,-0.0138,-0.015873,-0.009863,0.015876
-0.005598,-0.024767,-0.003187,-0.00843,-0.0004
-0.004122,0.024201,0.010253,0.018619,0.006645
0.057166,0.04185,0.015342,0.01433,0.020198
-0.035207,-0.064775,-0.033381,-0.029624,-0.019719
-0.005478,0.019732,0.012175,0.014478,-0.00405
-0.006876,0.004352,-0.010963,0.001234,0.036857
0.016934,0.009598,0.023513,0.015086,-0.01825
-0.012667,-0.042417,-0.04694,-0.027036,-0.00546
0.001268,0.028101,0.033569,0.009148,-0.014079
-0.006265,-0.009936,-0.008624,-0.00516,-0.001775
0.007355,-0.004443,0.001466,-0.002792,-0.000239
-0.013642,0.001991,-0.004852,-0.003498,0.001186
0.005056,0.016321,0.006234,0.009227,-0.000713
0.055587,0.022784,0.008052,0.042221,0.046211
-0.052845,-0.02751,-0.003247,-0.048114,-0.045617
0.000757,0.029542,0.048477,0.007274,0.012156
0.014665,0.007109,-0.013759,0.022764,-0.000146
0.00977,-0.006154,-0.016215,-0.010275,-0.009126
-0.032198,-0.030441,-0.021517,-0.017649,-0.010773
0.013604,0.018499,-0.001396,0.014589,0.000186
-0.000638,-0.020915,-0.02852,-0.001692,0.000397
0.034536,0.04455,0.083293,0.044216,0.061124
-0.013938,-0.027411,-0.04634,-0.023425,-0.022063
-0.023659,-0.006453,-0.00181,-0.032959,-0.035492
0.008493,0.012801,0.042247,-0.001937,0.019995
0.006673,-0.022513,-0.030011,0.004745,-0.028362
-0.028339,-0.00629,-0.028189,-0.005455,0.016472
0.014452,0.019978,0.012479,-0.001429,0.027455
-0.012232,-0.011454,0.000483,-0.000741,-0.034359
-0.002405,-0.016651,-0.024241,0.002687,-0.026989
0.016114,-0.012194,0.033769,0.00707,0.033475
0.035075,0.049756,0.00857,0.019622,0.044748
-0.03616,-0.018567,-0.023325,-0.032448,-0.036531
0.003466,0.002757,0.01029,0.007411,-0.016942
-0.010518,-0.022028,-0.001814,0.001335,0.002539
0.006265,-0.025561,-0.048913,-0.003054,-0.00469
0.023613,0.04722,0.056225,0.017474,0.029011
-0.029217,0.007254,-0.019523,-0.020816,-0.033944
0.001722,-0.004577,0.016551,0.006398,0.005214
-0.017589,-0.005086,-0.010887,-0.02206,-0.016186
0.016677,0.009763,0.013061,0.029019,0.034513
0.018883,-0.001256,0.000782,0.002694,-0.052203
-0.037075,-0.010825,-0.022714,-0.016523,0.009886
0.019965,0.00077,0.015371,0.005344,0.029205
0.017304,0.025921,0.023925,0.025506,0.02104
0.004573,-0.021775,-0.015037,-0.020222,-0.02906
-0.026599,-0.069838,-0.067265,-0.022664,-0.023104
0.006219,0.087481,0.08471,0.01817,0.036969
0.006392,-0.019148,-0.019429,0.004855,-0.002413
-0.025408,-0.030267,-0.034583,-0.033497,-0.016576
0.001518,0.022638,0.021796,0.006694,0.00711
0.10928,0.021484,0.025271,0.041859,0.01169
-0.104354,-0.015895,-0.026022,-0.023306,-0.012408
0.016044,0.010968,0.016305,0.009433,0.016008
-0.006455,-0.021202,-0.008049,-0.029683,-0.008847
-0.05685,-0.012945,-0.018371,-0.059261,-0.035764
0.067017,0.024412,0.015946,0.081785,0.040596
0.010607,0.040647,0.031038,0.004667,0.018797
-0.001755,-0.013609,0.003921,0.002675,-0.019303
-0.004364,-0.05134,-0.047926,-0.003541,0.014982
-0.025471,0.004073,-0.000216,-0.01654,-0.035353
0.015078,0.021333,0.014018,0.012637,0.013662
-0.011657,-0.015439,-0.013483,-0.008403,-0.003704
-0.004105,-0.031752,-0.029974,-0.01873,-0.006864
-0.035183,0.011098,0.015628,0.023912,-0.045168
0.059924,0.048148,0.045084,0.018675,0.066733
0.011091,-0.008949,-0.008791,-0.008116,0.003196
-0.038291,-0.015806,-0.026006,-0.008475,-0.024311
0.032746,0.019062,0.026822,0.0135,0.024318
-0.004755,-0.001828,-0.001334,-0.003389,-0.002156
-0.005652,-0.003627,-0.003559,-0.008715,-0.013988
-0.039728,-0.039568,-0.033974,-0.005574,-0.001366
0.045372,0.053325,0.033765,0.014407,0.006231
0.000245,0.015532,0.057372,-0.012092,0.014732
-0.020491,-0.050932,-0.08383,0.006346,-0.052706
0.005463,0.00982,0.006784,-0.010831,0.042048
-0.015112,0.028099,0.018855,0.004727,-0.002243
-0.011293,-0.037282,-0.031603,-0.019807,-0.02655
0.043122,0.016965,0.025517,0.032568,0.043525
-0.001099,0.010693,0.002635,-0.004572,-0.028799
-0.007956,-0.004711,0.006183,0.002243,0.015126
-0.014049,-0.01283,-0.013126,-0.002518,-0.004527
0.022247,0.032685,0.044636,0.003309,0.027143
-0.029233,-0.046141,-0.047799,-0.0352,-0.061101
0.019369,0.01205,0.010989,0.031948,0.034206
-0.003495,0.011592,0.001709,6.8e-05,0.00235
-0.020188,0.019004,0.002543,-0.009505,-0.027629
0.010469,-0.029487,-0.010179,-0.007029,0.009305
-0.000324,0.00552,0.009334,0.021749,0.019438
0.015008,0.009262,0.005082,0.002884,0.001513
-0.003801,-0.005741,-0.005964,-0.013501,-0.007121
-0.004647,0.002089,-0.002107,0.012226,0.001709
0.013632,0.016442,0.016276,-0.000958,0.020186
-0.011871,-0.027462,-0.019157,-0.018328,-0.033097
0.01505,0.017089,0.011791,0.020114,0.022669
-0.003415,-0.008516,-0.010129,-0.005484,0.00063
-0.041857,-0.028896,-0.034484,-0.032245,-0.041951
0.024252,0.032655,0.050248,0.034306,0.020283
-0.000153,-0.009633,-0.019604,-0.013762,0.007183
0.014707,-0.021786,0.001319,0.018968,0.03723
-0.00504,0.023288,-0.001678,-0.026706,-0.050001
0.016038,0.001705,0.016725,0.037871,0.037048
-0.012688,0.01702,-0.004275,-0.02752,-0.014324
-0.004599,-0.014013,-0.008272,0.000784,-0.010693
0.007358,0.015223,0.004941,0.000923,0.011865
-0.008858,-0.019165,-0.004939,-0.007309,-0.005111
-0.003542,-0.005118,-0.003285,0.00281,-0.017509
0.005695,0.009174,0.021417,0.017053,0.015531
0.000939,0.004462,-0.016704,-0.006283,0.004164
-0.027182,-0.022018,-0.020818,-0.021833,-0.010818
-0.009243,-0.016145,-0.000417,0.001234,-0.010967
0.000557,0.006276,0.002093,0.001987,-0.013334
0.034888,0.026181,0.016531,0.010618,0.026038
0.009602,0.009313,0.006321,0.017463,0.022651
-0.000299,0.004687,-0.001738,-0.019535,-0.033482
-0.026445,-0.001955,-0.006011,0.002512,0.003049
0.026961,0.035224,0.0456,0.021169,0.011753
-0.011112,-0.047957,-0.039416,-0.014484,-0.001476
-0.003269,-0.004941,-0.019133,0.002241,-0.008261
0.000412,0.000639,0.003058,0.010801,0.01231
