-0.029781,-0.041468,-0.030973,-0.035101,-0.026731
-0.02182,-0.014184,-0.057078,-0.020083,-0.000649
-0.009452,-0.015827,-0.033898,-0.00464,0.000649
0.00458,-0.007797,-0.000835,-0.00272,0.000216
-0.001883,-0.017964,-0.007538,-0.031727,-0.03177
0.026782,0.001524,0.010127,-0.004045,0.0
0.01,0.017123,0.002506,0.004265,0.003237
-0.023602,-0.02232,-0.011638,-0.013425,-0.012272
-0.000391,-0.024448,-0.020672,-0.010491,-0.000691
0.031274,0.029103,-0.050132,0.021386,0.028111
-0.030705,-0.056559,-0.011111,-0.028476,-0.014792
-0.004693,0.000833,-0.002809,-0.007759,0.004322
0.006287,0.003328,-0.000939,0.008398,0.008079
0.056691,0.088962,0.031073,0.024576,0.05042
-0.032847,-0.073374,-0.005479,-0.029363,-0.040421
-0.011698,-0.036735,-0.033058,-0.008095,-0.012944
0.006873,0.0,-0.02849,0.0,0.007335
-0.000506,0.00791,0.008798,-0.001718,0.002942
-0.012153,-0.017384,-0.04,-0.002159,-0.005031
-0.013841,-0.017692,-0.047619,0.001298,-0.014069
-0.020273,-0.026587,-0.05625,-0.016422,-0.029208
0.002388,-0.009692,0.023179,-0.005272,0.011943
0.003044,-0.00089,0.0,-0.002208,0.001513
0.045633,0.026762,0.016181,0.029346,0.035246
-0.001505,-0.002172,-0.006369,0.003888,0.002182
0.006038,0.024433,0.022581,0.011144,0.015211
-0.009127,-0.005679,-0.006309,-0.009326,-0.011558
0.017354,0.015598,0.028939,0.004361,0.026164
0.022934,0.020051,0.009375,0.020191,0.032234
-0.017398,-0.003281,-0.009202,-0.001669,0.000204
0.003197,-0.002743,-0.00516,0.00223,6.8e-05
-0.002558,-0.013278,0.006289,-0.005399,0.000204
-0.018681,-0.015139,-0.034375,-0.022965,-0.012839
-0.029489,-0.027327,-0.029126,-0.008547,-0.004542
0.048462,0.039508,0.046667,0.025862,0.056201
0.01663,0.021396,0.015924,0.00112,0.003011
-0.029001,-0.019841,-0.021277,-0.019682,-0.002335
0.033825,0.025911,0.018634,0.007262,0.026916
-0.009398,0.009471,0.009146,0.015691,0.010446
0.031623,0.057076,0.036254,0.025052,0.007707
0.003661,0.000555,0.001458,0.002749,0.011612
-0.040953,-0.03321,-0.028986,-0.017325,-0.02246
0.071404,0.061832,0.032836,0.03198,0.022064
0.010127,0.013659,0.017341,-0.011522,-0.00107
-0.008624,-0.008747,-0.001894,-0.009378,-0.009645
0.015936,0.032047,0.017143,0.019851,0.01545
0.033333,0.038109,0.011236,0.008516,0.007607
-0.030993,-0.023114,-0.052778,-0.030961,-0.035592
0.01436,0.018789,0.020528,-0.103734,0.042684
0.006542,0.004781,-0.000958,-0.008951,-0.006495
-0.013885,-0.014141,0.008646,0.007612,0.034275
-0.00224,-0.010929,-0.011429,-0.014636,0.037723
0.002245,0.025552,0.00289,0.006708,0.00034
0.03392,0.03165,0.017291,0.024274,0.045169
0.017023,0.010226,0.015109,0.010533,0.005361
0.003239,0.051298,0.073171,0.031532,0.042533
-0.034928,-0.011446,-0.037879,-0.017031,-0.030215
0.017944,0.042048,0.023622,0.045313,0.042069
0.007469,0.021637,0.048718,0.01275,0.013963
-0.000297,0.001717,0.000611,0.003987,0.001908
-0.04038,-0.028425,-0.034146,-0.018174,-0.023321
0.057859,0.047981,0.0,0.029028,0.031635
0.002632,0.00335,0.015152,-0.044154,-0.010615
0.000194,0.003524,-0.002488,0.004135,0.004421
-0.0207,-0.010463,-0.032581,0.00338,-0.017647
-0.017862,-0.042293,-0.036269,-0.008,0.015269
-0.003334,0.02208,0.008065,0.001273,0.008405
-0.020732,-0.000569,-0.016,-0.013989,0.004679
0.004255,0.007205,0.004517,0.005302,0.000776
-0.001844,-0.024499,-0.037433,0.021583,0.002323
0.003388,0.030822,0.018711,0.018227,-0.00029
0.017802,0.029347,0.057534,0.014239,0.015215
-0.023522,0.001614,-0.023316,-0.013237,-0.018413
-0.001235,-0.001074,0.005305,-0.00393,0.000194
0.009609,-0.003772,0.044386,0.007816,-0.001308
0.046055,0.014062,0.05,0.027105,0.025902
0.022601,0.010667,0.019048,0.018792,0.020426
-0.006315,0.021636,0.018692,0.027473,-0.010425
-0.008762,-0.005337,-0.018349,-0.00522,-0.002622
-0.013646,-0.002625,-0.004854,-0.019402,-0.001841
-0.032782,-0.057368,-0.039024,-0.030471,-0.028369
0.009328,0.012842,0.030457,0.003265,0.010073
-0.003081,-0.008269,0.002463,-0.001221,-0.011707
-0.01576,-0.017232,-0.012285,-0.008961,-0.021449
0.008433,0.028136,0.033163,0.001256,0.012348
-0.032486,-0.04333,-0.049383,-0.035535,-0.034893
0.019282,0.014303,0.007792,-0.005635,0.011358
0.020548,0.03114,0.005155,0.04272,0.004429
-0.011079,-0.008927,-0.017949,-0.006689,-0.004619
-0.002314,0.01171,0.00542,0.000427,0.008304
0.014911,0.009838,0.026954,0.033689,0.013621
-0.005877,-0.010888,0.010499,-0.005776,-0.012384
0.014778,0.001159,-0.01039,0.000415,0.023968
0.001618,0.003279,-0.000875,0.004562,0.001705
0.027697,0.064183,0.042105,0.020867,0.037014
-0.015982,-0.007001,0.027778,0.001603,-0.003123
-0.003185,-0.017896,-0.004914,-0.008003,-0.001343
-0.009585,-0.007731,0.0,-0.02259,-0.013445
0.006344,0.003524,0.002469,0.002476,0.008227
-0.034821,-0.023678,-0.012255,-0.023351,-0.022905
-0.085602,-0.016356,0.007444,-0.003775,-0.014217
0.018293,0.001147,-0.029557,-0.008842,-0.007364
-0.009775,-0.001861,-0.001904,0.016037,-0.002782
0.006965,0.012695,0.017903,-0.000399,0.010003
0.036767,0.035328,0.032663,0.035144,0.025534
-0.006671,-0.01596,-0.019465,-0.01659,-0.017353
0.026865,0.028523,0.07196,0.037662,0.014281
-0.001721,-0.000725,-0.006173,-0.022432,-0.002826
0.025606,-0.009264,-0.014151,0.014187,0.018323
-0.002699,-0.0044,0.011962,-0.007594,-0.007347
0.001015,-0.007182,-0.016548,-0.012082,-0.02855
0.091923,0.023372,0.009615,0.007746,0.038563
-0.002889,-0.000544,0.000794,0.001753,-0.000898
0.013737,-0.007625,-0.016627,-0.01006,-0.005705
-0.010471,-0.012075,-0.021739,-0.023984,-0.027027
0.007781,-0.012778,0.012346,-0.000416,0.005431
0.004015,-0.026449,-0.031707,0.000833,0.0
0.009125,0.001541,0.001679,0.0068,0.005505
-0.017365,-0.018987,-0.017544,0.006936,-0.018524
0.010055,0.0,0.002551,-0.002026,-0.00789
-0.011463,-0.003519,0.0,-0.013804,0.001559
-0.011596,-0.005886,-0.007634,-0.012351,-0.009186
0.001132,0.002763,0.005983,-0.009032,0.001938
-0.012308,-0.009395,-0.020151,0.011997,0.000312
0.002492,0.004742,0.005141,-0.00127,0.009214
0.005283,0.00413,-0.002558,-0.00975,-0.006654
-0.008037,-0.008813,0.002564,0.001712,-0.003272
-0.014568,-0.016005,-0.017263,-0.007692,-0.011097
-0.015884,-0.020899,-0.03022,-0.008818,-0.016356
0.003026,0.009056,-0.005666,0.012456,0.033422
0.016471,0.012179,0.008547,0.005712,0.009171
0.002094,-0.000844,-0.003766,-0.004514,0.000372
0.001643,0.000635,-0.005714,0.010629,-0.002548
-0.003609,-0.021574,-0.002874,0.003067,0.003034
0.011525,0.03048,0.017291,0.005679,0.03518
-0.000651,-0.003147,0.016997,0.00391,-0.014147
0.0,-0.000842,-0.001857,-0.006346,-0.005355
0.026384,0.008228,0.019608,0.005955,0.011097
0.013329,-0.001883,0.0,0.013608,0.008467
0.032884,0.012579,-0.008242,0.009095,0.038091
0.0094,-0.006832,0.00277,0.004292,0.009735
0.001702,-0.001251,-0.007366,-0.003419,-0.002324
0.014943,0.010044,0.011299,0.006477,0.015683
0.038869,0.016159,0.019553,0.018447,0.024118
0.051871,0.048318,0.052055,0.033698,0.05471
0.00512,-0.016336,-0.020833,0.01304,-0.001634
0.003932,0.004943,-0.000887,0.004425,0.008864
-0.025967,-0.025132,-0.042667,-0.019849,-0.02245
0.017954,0.007194,0.016713,0.007695,0.004484
-0.003741,0.004167,-0.013699,0.007637,0.001623
0.009388,-0.00652,0.0,0.004787,0.00986
0.005935,0.00895,0.011111,0.003308,0.006063
-0.008877,-0.006392,-0.013441,-0.014151,-0.007487
0.022655,0.015205,0.008174,0.011164,0.011679
-0.013653,-0.012097,-0.008108,-0.006703,-0.000525
-0.001371,-0.00379,-0.003406,-0.004565,-0.005119
0.022584,0.042037,0.063536,0.002831,0.00134
0.037237,0.034091,0.046753,0.029435,0.020608
-0.017331,-0.021429,-0.002481,-0.003525,-0.009702
0.028975,0.040427,0.007463,0.019261,0.037336
-0.00351,-0.010074,-0.016461,-0.007842,-0.007147
-0.024499,-0.033389,-0.012987,-0.024882,-0.032216
0.01725,0.027058,0.005263,0.021466,0.008625
0.038155,0.017937,0.044503,0.00912,0.029663
0.002883,-0.002753,0.0,-0.001179,0.003114
-0.001836,0.00497,-0.003342,-0.000787,0.002501
-0.009875,-0.015768,-0.022785,0.001972,-0.009245
0.001459,-0.006098,0.0,-0.008658,-0.002333
-0.010202,-0.02454,-0.023316,-0.016276,-0.006235
0.026258,0.032018,0.071618,0.014931,0.020523
0.002391,0.002955,0.002475,0.006494,0.002178
-0.018993,-0.008786,-0.007371,-0.0039,-0.005727
-0.013553,-0.014958,-0.007426,0.001958,-0.00128
-0.087586,-0.033183,-0.017456,-0.026573,-0.031526
0.011562,-0.005817,0.010152,0.011642,0.010057
-0.004253,0.002731,0.005863,0.005688,0.001004
0.012386,0.005804,0.0,0.005853,0.003918
0.03484,0.024812,-0.002469,0.011637,0.003123
-0.006168,-0.009572,0.0,0.003834,0.016342
-0.004913,0.011939,0.022277,0.008021,0.012124
0.003032,0.004307,0.003228,0.001768,0.001513
0.033737,-0.013311,-0.014388,0.019977,0.012426
-0.000747,-0.007307,0.017032,0.00037,0.022812
-0.004737,-0.00453,0.007177,-0.000739,-0.024848
-0.011273,-0.011945,-0.011876,-0.005915,-0.016905
0.001436,0.00096,0.002404,-0.000868,0.002824
-0.009586,-0.011481,-0.019093,0.000373,-0.002884
-0.008915,0.002904,0.029197,-0.003727,0.002389
-0.038293,-0.013897,-0.016548,-0.004489,-0.049298
-0.002138,-0.008221,0.021635,-0.008268,-0.003431
-0.007677,-0.003552,0.0,-0.005179,-0.005075
0.023849,0.016158,0.049412,0.020015,0.018016
-0.005087,-0.000589,0.004484,0.000755,-0.008716
0.017492,0.001179,0.033482,0.012821,0.018519
0.014577,0.011183,0.045356,0.008563,0.017005
-0.008817,-0.009459,-0.005682,-0.006275,-0.011222
-0.015164,-0.004235,-0.012685,-0.003786,-0.000539
-0.040143,-0.034022,-0.036403,-0.026986,-0.0128
0.000859,-0.010063,-0.011111,0.014453,0.002866
-0.010685,-0.007624,-0.008989,-0.008728,-0.010207
0.016558,0.007152,0.039261,0.010874,0.014881
-0.009599,-0.15623,-0.04325,-0.006656,-0.000484
0.010866,0.00153,0.02331,0.008672,0.013425
-0.012783,0.027502,-0.009112,-0.016413,-0.030659
0.002452,0.005452,0.004598,-0.001986,-0.001925
0.01636,-0.000732,0.00907,0.000799,-0.001275
-0.026444,-0.026354,-0.033708,-0.014776,-0.013976
-0.041039,-0.003759,-0.009302,-0.007296,-0.017339
-0.043411,-0.011321,0.0,-0.011433,-0.030751
-0.010514,-0.00687,-0.014085,-0.007573,-0.010727
0.016284,0.024942,0.034314,0.013948,0.020606
-0.019294,-0.021293,-0.011848,-0.006253,-0.000612
0.006002,-0.020202,-0.01199,0.002936,0.011325
-0.009281,-0.011102,-0.012136,-0.004182,-0.016495
-0.002119,-0.008019,-0.007371,-0.00462,-0.000256
-0.022559,-0.013969,-0.020101,-0.018313,0.0
0.007923,0.0,0.023077,-0.001735,0.010009
0.035202,-0.000833,0.027569,0.011734,0.007036
-0.073952,-0.066722,-0.085366,-0.024914,-0.019593
0.00713,0.014001,0.012444,0.006608,0.004183
-0.023735,-0.044597,-0.056555,-0.025918,-0.027999
0.096532,0.048474,0.070845,0.048337,0.086573
-0.037822,-0.041952,-0.007634,-0.050338,-0.024337
-0.009488,-0.035746,-0.033333,-0.01069,-0.019451
0.008553,0.008032,0.02122,0.004653,0.006461
0.002335,-0.01448,0.024938,0.011989,0.003565
0.025957,-0.064279,-0.034063,-0.003949,0.004589
-0.012001,0.025515,-0.025189,0.000881,0.014734
-0.057124,-0.041148,-0.046512,-0.014085,-0.03601
0.018686,-0.000665,0.00813,0.006696,0.008284
-0.000659,0.012,-0.029101,0.002188,0.010876
-0.049489,-0.052372,-0.027248,-0.013537,-0.025153
0.014925,0.007299,0.011204,-0.026118,-0.006711
-0.001368,-0.012422,0.00554,-0.002273,-0.00518
-0.006164,-0.006988,0.00551,-0.00486,-0.009232
0.02896,0.020343,0.01084,0.010171,0.027088
-0.047813,-0.033578,-0.032172,-0.047597,-0.048137
-0.11859,-0.080347,-0.036011,-0.023066,-0.053033
-0.050505,-0.023613,-0.083333,-0.077226,-0.041751
0.00695,0.074567,0.017764,0.006397,0.024147
-0.04085,-0.103755,-0.02381,-0.024059,-0.031
-0.034767,-0.028666,-0.039634,-0.04448,-0.016838
0.040973,0.024972,0.073016,0.020752,0.046412
0.064446,0.087486,0.091716,0.054396,0.070704
-0.021671,-0.032926,-0.015357,-0.019628,-0.017681
0.045632,0.037288,0.051136,0.035437,0.05569
-0.012469,-0.019608,-0.008108,-0.012834,0.003976
-0.013889,-0.031111,0.013624,-0.011918,-0.015687
0.071703,0.09633,0.056452,0.04989,0.050596
0.008363,0.003487,0.00933,0.001567,0.004026
0.044289,0.063147,0.076733,0.034304,0.037835
-0.030878,-0.090555,-0.05977,-0.039698,-0.040942
0.033013,0.024625,0.01467,0.024594,0.031725
-0.010033,0.033438,0.06506,0.005618,-0.001559
-0.008759,-0.011122,-0.006033,-0.008803,-0.005299
0.030069,0.042887,0.043779,0.028169,0.014277
-0.02732,-0.023069,0.004415,-0.009132,-0.004266
-0.0467,-0.060575,-0.049451,-0.02893,-0.045338
0.022989,0.030374,0.030894,0.022826,0.023503
-0.035046,-0.052463,-0.017857,-0.024415,-0.010122
0.043335,0.028249,-0.002273,0.024765,0.029046
-0.040348,-0.031868,-0.013667,-0.018339,-0.015553
-0.022671,-0.032917,-0.034642,-0.012455,-0.021211
0.002109,0.005477,0.00638,0.000876,0.00269
0.075021,0.048499,0.053991,0.048742,0.050259
-0.030799,-0.068282,-0.033408,-0.027986,-0.035432
-0.013274,-0.022459,0.02765,0.00617,-0.008049
-0.011822,-0.007255,-0.038117,-0.026571,-0.004426
-0.028053,-0.029639,-0.019425,-0.019773,-0.024946
-0.018018,0.005348,-0.019802,-0.007813,-0.040686
0.061009,0.085106,0.083333,0.040495,0.043079
0.069607,0.063725,0.039627,0.048108,0.034096
0.007276,0.00576,-0.022422,-0.013925,-0.015325
-0.02381,-0.026728,-0.012232,-0.016736,-0.014149
-0.00605,0.014944,0.009524,-0.006608,-0.003448
0.028261,0.029448,0.03066,0.029379,0.023558
0.014799,0.020858,0.01373,0.007539,0.013601
-0.007118,-0.012967,-0.004454,-0.004598,-0.005798
0.051196,0.041667,0.018059,0.036041,0.011003
-0.006387,-0.005714,0.004435,-0.018692,-0.007597
0.042387,0.004598,0.013245,0.01164,0.012839
0.005556,0.014806,0.024373,0.002068,0.007982
0.057559,0.062159,0.0501,0.041624,0.016401
-0.020324,-0.01848,0.013359,-0.00888,-0.012849
-0.01512,0.001046,-0.020716,-0.005475,-0.009838
0.063192,0.059561,0.065385,0.037037,0.035157
0.011641,0.02071,0.025271,0.007561,0.01393
-0.034718,-0.028784,-0.065436,-0.039169,-0.020978
-0.010756,-0.003824,-0.014363,-0.02947,-0.010279
0.065579,0.058541,0.03643,0.088563,0.048128
0.043367,-0.003626,0.00703,0.036262,0.012701
0.003209,0.012966,-0.000436,0.014356,0.004341
-0.014182,-0.012111,0.0,0.03182,0.012869
0.022957,-0.005254,-0.015734,-0.001234,0.00428
-0.025733,-0.038732,-0.046181,-0.005764,-0.005194
0.001536,0.0,0.00807,0.004693,0.003793
0.047692,0.065934,0.043636,0.026541,0.014163
-0.038518,-0.020619,-0.017422,-0.035004,-0.031193
-0.009105,0.003509,0.005319,-0.00371,-0.047218
0.032772,0.082168,0.040564,0.040546,0.024532
0.008501,0.010501,0.003955,-0.00053,-0.002576
-0.023424,0.001566,-0.038526,-0.019514,-0.020306
0.010068,-0.002346,0.02439,0.008123,0.022572
0.013193,0.018025,-0.008503,0.0,0.006664
-0.086227,-0.056197,-0.042882,-0.031023,-0.040684
0.005383,0.004622,0.004182,0.007762,0.004025
-0.020256,-0.016895,-0.024779,-0.008127,-0.001562
-0.02131,-0.028642,-0.00726,-0.011061,-0.005975
0.056549,0.008425,-0.078611,0.015327,0.0156
0.003076,0.030075,-0.041667,0.011016,0.007046
-0.009813,-0.010341,-0.022774,-0.005952,-0.005108
0.019151,0.016074,0.015945,0.022737,0.023071
-0.031632,-0.036636,-0.038117,-0.011318,-0.014033
-0.017788,-0.008643,-0.006993,0.045789,-0.008781
0.00472,-0.003487,0.007825,0.004952,0.002238
-0.008117,-0.021145,-0.004587,-0.005778,-0.008799
0.051391,0.007201,0.016129,0.009299,0.021907
0.002179,-0.002681,0.045351,0.009981,0.008267
0.001246,0.009857,0.008677,0.00076,0.001946
-0.001348,-0.010944,-0.022222,-0.00557,-0.006056
-0.011555,-0.027523,-0.025346,-0.010429,-0.009041
-0.027488,-0.010377,-0.003774,-0.016784,-0.01283
0.017219,-0.019066,-0.002381,0.004367,-0.0013
-0.084637,-0.070943,-0.085919,-0.079051,-0.088635
-0.011747,-0.014993,-0.014795,-0.012589,-0.011899
-0.005787,-0.017525,0.013661,-0.027877,-0.032165
0.040015,0.040134,0.040431,0.021589,0.043604
-0.003847,-0.030011,-0.012953,0.002248,-0.005864
-0.004213,-0.045304,-0.031496,0.000449,0.009667
0.00094,0.006173,0.004517,0.0,0.007303
-0.011955,0.006818,0.02139,-0.008072,0.003494
0.041637,0.080135,0.089005,0.033906,0.051828
-0.024257,-0.017764,0.012019,-0.002186,-0.003084
0.040616,0.046809,0.035629,0.005697,0.018865
0.007851,0.005081,0.002294,0.00276,0.004049
-0.005588,-0.003003,-0.002278,-0.0121,-0.024148
-0.004628,-0.002008,0.002283,-0.016623,-0.027295
-0.032215,0.016097,-0.002278,-0.014235,-0.008711
-0.009952,-0.023762,-0.002283,0.003159,-0.006066
-0.009821,-0.012847,-0.016781,-0.003149,-0.0018
-0.002143,-0.014768,-0.033735,-0.014078,-0.003619
0.08053,0.034261,0.05985,0.046522,0.05435
-0.015237,-0.024845,-0.004706,-0.016725,-0.027803
0.009586,0.016985,0.014184,0.002686,0.005024
-0.038873,-0.013917,-0.055928,-0.018158,-0.019397
-0.023256,-0.017137,-0.030806,-0.00406,-0.013908
-0.006556,-0.02359,-0.01467,0.006793,-0.019746
0.031608,0.07563,0.064516,0.004498,0.015028
-0.007295,0.002604,-0.000777,0.003583,-0.007298
0.009983,0.054264,0.002336,0.011077,-0.009984
0.03681,0.049632,0.018648,0.031989,0.020169
-0.011506,-0.012259,-0.080092,0.002972,-0.012915
0.006651,0.011525,0.0,-0.002117,0.006623
-0.001542,0.003798,0.018242,-0.000707,0.003477
0.015267,0.0,0.040094,-0.000425,0.009528
-0.049036,-0.039861,-0.049887,-0.031476,-0.020922
0.049845,0.00361,0.023866,0.029864,0.029242
-0.023576,-0.042266,-0.044289,0.065245,-0.027474
0.00313,0.008764,0.017886,0.00814,-0.002729
0.065116,0.045746,0.039352,0.029699,0.04839
-0.004991,0.016623,0.028953,0.004934,0.006329
-0.050157,-0.024957,-0.010823,0.000378,-0.010124
0.047195,0.008826,-0.035011,0.0,0.021695
-0.001681,0.001167,0.0,-0.005537,-0.000961
0.007285,0.001744,-0.002268,-0.003839,-0.008671
-0.036164,-0.028721,-0.063636,-0.011561,-0.010434
0.024144,0.007168,-0.099515,0.006628,-0.000775
0.009557,0.001779,0.0,0.008521,0.009932
0.007363,-0.003552,-0.002695,0.004096,0.003841
0.033961,-0.001795,-0.005435,0.011002,0.005469
0.018513,0.007194,0.054645,0.024765,0.009745
-0.004398,0.016071,0.0,-0.004028,-0.00187
-0.012956,-0.035149,-0.005181,0.018015,-0.001649
0.004375,-0.001821,-0.001736,-0.001685,0.002252
-0.042697,-0.045788,-0.052356,-0.018149,-0.027144
0.00892,-0.006718,-0.01105,0.022551,0.00184
-0.003659,-0.010628,-0.011173,-0.023861,-0.001836
-0.003978,-0.027344,-0.022599,0.00037,-0.012418
-0.011214,-0.009036,-0.007225,-0.004258,-0.002057
0.009006,-0.01875,-0.005952,0.018079,0.022069
0.025183,0.019108,0.035928,0.016278,-0.011562
0.002805,-0.002083,-0.014451,-0.008373,0.003486
-0.000725,-0.007307,-0.008798,-0.000857,-0.002779
0.015265,0.003202,0.069277,-0.008097,0.01121
-0.023013,-0.020213,-0.047887,-0.02115,-0.010778
-0.005339,-0.039088,-0.032544,0.015921,0.000467
-0.026524,-0.014689,-0.024465,-0.033209,-0.001245
0.006163,0.0,0.005225,-0.000901,0.002025
-0.01465,0.066514,-0.003086,-0.054373,-0.017495
0.021008,0.016129,0.012384,-0.029086,0.010085
-0.012346,-0.047619,-0.018349,-0.001688,-0.006552
-0.009936,0.006667,-0.015576,-0.004649,-0.004554
0.001942,-0.001472,-0.00211,0.006794,0.000789
-0.026392,-0.012195,-0.022293,-0.003745,-0.010545
0.023802,0.031425,0.035831,0.024645,0.020996
0.030675,0.044614,0.006289,0.01916,0.016669
-0.030388,-0.034375,-0.015625,-0.014,-0.026663
-0.00797,-0.010428,0.004233,-0.009466,-0.003883
-0.003641,-0.004454,-0.021944,0.007516,-0.002867
-0.001993,0.002237,0.016026,-0.000414,-0.000958
-0.015313,0.006696,0.0,-0.007463,-0.001439
-0.014199,0.009978,0.028391,-0.004595,0.00016
-0.001372,0.000732,-0.005112,-0.004196,-0.002775
-0.023072,-0.019715,0.006231,-0.007225,-0.002099
-0.025379,-0.055866,-0.071207,-0.009846,-0.008768
0.02821,0.042604,0.05,0.023346,0.020803
0.011607,0.001135,0.007937,0.002007,0.004433
-0.04437,-0.049718,-0.027692,-0.060771,-0.028301
0.004924,-0.040428,-0.028481,0.004909,0.00219
0.0007,0.01487,0.026059,0.003108,0.002995
-0.022036,-0.010989,-0.025397,-0.003099,-0.017918
-0.006438,0.000412,0.005429,-0.000296,0.003616
0.0,0.019729,0.0,-0.015556,-0.01252
-0.017505,-0.019347,0.0,-0.015801,-0.024699
-0.010022,-0.017263,-0.00641,-0.019266,-0.00439
-0.056618,-0.060226,-0.006452,-0.032273,-0.03595
-0.032326,-0.033378,-0.025974,-0.04076,-0.033011
0.027289,0.013353,0.014085,0.031938,0.001562
-0.002999,-0.011713,0.024306,-0.01174,-0.006043
-0.038247,-0.02963,-0.047458,-0.049676,-0.036282
0.067024,0.035115,0.039146,0.011364,0.041107
-0.012702,-0.020649,-0.004566,-0.010861,-0.006385
0.00653,-0.006289,-0.045139,0.02439,0.007174
0.010813,0.023734,0.014545,0.001701,0.010487
-0.074454,-0.061824,-0.0681,-0.021505,-0.025064
0.023116,0.008237,0.061538,-0.00694,0.012653
-0.014611,-0.011438,-0.027778,-0.01456,-0.006214
0.006616,-0.021997,-0.003953,-0.001218,0.003436
-0.00939,-0.017301,-0.039683,-0.003049,-0.012689
0.039336,0.026408,0.016529,0.000612,0.002856
0.007296,-0.017153,0.00813,-0.013447,0.020749
0.024144,0.032577,0.022849,0.016729,0.012555
0.000844,0.014308,0.049057,0.00472,0.012291
0.090257,0.089342,0.093525,0.065179,0.036805
-0.062669,-0.093525,-0.111842,-0.035832,-0.030192
-0.021461,-0.007937,-0.018519,-0.008005,0.002075
0.012793,0.0256,0.01761,0.009606,0.013368
-0.001219,0.002972,-0.003584,-0.017367,-0.011767
0.07076,0.106667,0.097122,0.022235,0.016487
0.028864,0.109772,0.163934,0.034579,0.018922
-0.033223,-0.0193,0.0,-0.022102,-0.027945
-0.019346,0.00697,-0.033803,-0.022969,-0.026625
-0.039724,-0.072289,-0.115987,-0.042629,-0.032233
-0.047699,-0.067532,-0.035461,-0.022263,-0.032489
0.041667,0.059889,0.136029,0.056293,0.01415
0.048936,0.067017,0.045307,0.028144,0.019159
-0.001221,0.0,0.0,-0.001941,-0.005585
-0.014297,-0.062808,-0.074303,-0.019918,-0.014547
-0.021136,0.0,-0.050167,-0.031082,0.005483
-0.03514,0.007884,0.007042,-0.001234,-0.029572
0.000878,-0.009126,0.01049,-0.030266,-0.009077
-0.001644,0.006579,-0.002595,0.004538,-0.004253
-0.048985,-0.037179,-0.016609,-0.021303,-0.009984
0.012529,0.014647,0.035587,-0.003841,-0.00762
0.015124,-0.031496,-0.054983,0.043702,-0.000903
0.000451,-0.001807,-0.010909,-0.007184,0.003014
-0.004959,0.027248,0.003759,0.005035,0.000896
